
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-17 19:01:30.6019965 1613588490.601996660 1613588490.601840019 +0.000156641, ltcy: 0.11 us, exec: 0.04 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:31.6021872 1613588491.602187157 1613588491.602030754 +0.000156403, ltcy: 0.11 us, exec: 0.04 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:32.6023705 1613588492.602370501 1613588492.602214098 +0.000156164, ltcy: 0.12 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:33.6025539 1613588493.602553844 1613588493.602397442 +0.000156403, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:34.6030955 1613588494.603095531 1613588494.602938890 +0.000156641, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:35.6033241 1613588495.603324175 1613588495.603167534 +0.000156641, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:36.6035600 1613588496.603559971 1613588496.603403330 +0.000156641, ltcy: 0.11 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:37.6037789 1613588497.603779078 1613588497.603622437 +0.000156641, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:38.6040256 1613588498.604025602 1613588498.603868961 +0.000156641, ltcy: 0.11 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:39.6045112 1613588499.604511261 1613588499.604354620 +0.000156641, ltcy: 0.11 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:40.6050021 1613588500.605002165 1613588500.604845524 +0.000156641, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:41.6052450 1613588501.605245113 1613588501.605088234 +0.000156641, ltcy: 0.14 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:42.6057555 1613588502.605755568 1613588502.605598688 +0.000156879, ltcy: 0.10 us, exec: 0.07 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:43.6059719 1613588503.605972052 1613588503.605815172 +0.000156879, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:44.6065439 1613588504.606544018 1613588504.606387138 +0.000156879, ltcy: 0.11 us, exec: 0.17 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-17 19:01:45.6067981 1613588505.606798172 1613588505.606641293 +0.000156879, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:46.6071574 1613588506.607157469 1613588506.607000589 +0.000156641, ltcy: 0.13 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:47.6074951 1613588507.607495070 1613588507.607338428 +0.000156641, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:48.6077229 1613588508.607722998 1613588508.607566118 +0.000156879, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:49.6079672 1613588509.607967138 1613588509.607810259 +0.000156879, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:50.6084434 1613588510.608443499 1613588510.608286381 +0.000156879, ltcy: 0.16 us, exec: 0.17 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-17 19:01:51.6086304 1613588511.608630419 1613588511.608473539 +0.000156879, ltcy: 0.10 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:52.6088205 1613588512.608820438 1613588512.608663559 +0.000156879, ltcy: 0.10 us, exec: 0.12 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:53.6090130 1613588513.609013081 1613588513.608855963 +0.000157118, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:54.6092653 1613588514.609265327 1613588514.609108448 +0.000156879, ltcy: 0.12 us, exec: 0.04 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:55.6095180 1613588515.609518051 1613588515.609360933 +0.000157118, ltcy: 0.10 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:56.6101540 1613588516.610153913 1613588516.609997034 +0.000156879, ltcy: 0.11 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:57.6103984 1613588517.610398531 1613588517.610241413 +0.000157118, ltcy: 0.11 us, exec: 0.14 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:58.6106383 1613588518.610638380 1613588518.610481262 +0.000157118, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:01:59.6108875 1613588519.610887527 1613588519.610730410 +0.000157118, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:00.6111337 1613588520.611133814 1613588520.610976696 +0.000156879, ltcy: 0.13 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:01.6113722 1613588521.611372232 1613588521.611215115 +0.000157118, ltcy: 0.11 us, exec: 0.04 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:02.6116060 1613588522.611606121 1613588522.611449003 +0.000157118, ltcy: 0.12 us, exec: 0.04 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:03.6118271 1613588523.611827135 1613588523.611670017 +0.000157118, ltcy: 0.10 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:04.6120752 1613588524.612075329 1613588524.611917973 +0.000157356, ltcy: 0.11 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:05.6123237 1613588525.612323761 1613588525.612166405 +0.000157356, ltcy: 0.10 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:06.6125539 1613588526.612553835 1613588526.612396717 +0.000157118, ltcy: 0.11 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:07.6127910 1613588527.612791061 1613588527.612633705 +0.000157356, ltcy: 0.10 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:08.6130200 1613588528.613019943 1613588528.612862587 +0.000157356, ltcy: 0.11 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:09.6132531 1613588529.613253117 1613588529.613095760 +0.000157356, ltcy: 0.11 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:10.6135011 1613588530.613501072 1613588530.613343716 +0.000157356, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:11.6138472 1613588531.613847256 1613588531.613689899 +0.000157356, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:12.6140687 1613588532.614068747 1613588532.613911390 +0.000157118, ltcy: 0.12 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:13.6144348 1613588533.614434719 1613588533.614277363 +0.000157356, ltcy: 0.11 us, exec: 0.15 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:14.6146883 1613588534.614688396 1613588534.614530802 +0.000157356, ltcy: 0.12 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:15.6149274 1613588535.614927530 1613588535.614769936 +0.000157595, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:16.6151606 1613588536.615160704 1613588536.615003109 +0.000157356, ltcy: 0.12 us, exec: 0.15 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:17.6155937 1613588537.615593910 1613588537.615436316 +0.000157356, ltcy: 0.15 us, exec: 0.17 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:18.6158589 1613588538.615858793 1613588538.615701437 +0.000157356, ltcy: 0.10 us, exec: 0.13 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:19.6161766 1613588539.616176605 1613588539.616019011 +0.000157356, ltcy: 0.16 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:20.6164106 1613588540.616410732 1613588540.616253138 +0.000157595, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:21.6166505 1613588541.616650581 1613588541.616492987 +0.000157595, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:22.6169538 1613588542.616953850 1613588542.616796255 +0.000157595, ltcy: 0.11 us, exec: 0.07 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:23.6171424 1613588543.617142439 1613588543.616984844 +0.000157595, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:24.6173218 1613588544.617321730 1613588544.617164135 +0.000157356, ltcy: 0.15 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:25.6175308 1613588545.617530823 1613588545.617373228 +0.000157595, ltcy: 0.11 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:26.6177278 1613588546.617727757 1613588546.617570162 +0.000157595, ltcy: 0.11 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:27.6182350 1613588547.618235111 1613588547.618077278 +0.000157833, ltcy: 0.11 us, exec: 0.12 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:28.6187601 1613588548.618760109 1613588548.618602514 +0.000157595, ltcy: 0.11 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:29.6193593 1613588549.619359255 1613588549.619201660 +0.000157595, ltcy: 0.10 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:30.6195492 1613588550.619549274 1613588550.619391680 +0.000157595, ltcy: 0.12 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:31.6197391 1613588551.619739056 1613588551.619581461 +0.000157595, ltcy: 0.11 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:32.6199298 1613588552.619929790 1613588552.619772196 +0.000157595, ltcy: 0.11 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:33.6201184 1613588553.620118380 1613588553.619960785 +0.000157595, ltcy: 0.10 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:34.6206288 1613588554.620628834 1613588554.620471001 +0.000157833, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:35.6211582 1613588555.621158361 1613588555.621000528 +0.000157833, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:36.6216566 1613588556.621656656 1613588556.621498823 +0.000157833, ltcy: 0.10 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:37.6219123 1613588557.621912241 1613588557.621754408 +0.000157833, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:38.6224855 1613588558.622485638 1613588558.622327805 +0.000157833, ltcy: 0.11 us, exec: 0.15 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:39.6227460 1613588559.622745991 1613588559.622588158 +0.000157833, ltcy: 0.11 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:40.6232824 1613588560.623282433 1613588560.623124599 +0.000157833, ltcy: 0.11 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:41.6235240 1613588561.623523951 1613588561.623366117 +0.000157833, ltcy: 0.11 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:42.6241793 1613588562.624179363 1613588562.624021530 +0.000157833, ltcy: 0.11 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:43.6243625 1613588563.624362469 1613588563.624204636 +0.000157833, ltcy: 0.11 us, exec: 0.08 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:44.6246070 1613588564.624607086 1613588564.624449015 +0.000158072, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:45.6251367 1613588565.625136852 1613588565.624978781 +0.000158072, ltcy: 0.11 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:46.6255783 1613588566.625578403 1613588566.625420332 +0.000158072, ltcy: 0.11 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:47.6261084 1613588567.626108408 1613588567.625950098 +0.000157833, ltcy: 0.50 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:48.6263271 1613588568.626327276 1613588568.626169205 +0.000158072, ltcy: 0.11 us, exec: 0.04 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:49.6265524 1613588569.626552343 1613588569.626394510 +0.000157833, ltcy: 0.11 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:50.6267467 1613588570.626746893 1613588570.626588821 +0.000157833, ltcy: 0.15 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:51.6269363 1613588571.626936436 1613588571.626778364 +0.000158072, ltcy: 0.11 us, exec: 0.18 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-17 19:02:52.6275106 1613588572.627510786 1613588572.627352715 +0.000158072, ltcy: 0.11 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:53.6277570 1613588573.627757072 1613588573.627599001 +0.000158072, ltcy: 0.12 us, exec: 0.18 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-17 19:02:54.6280820 1613588574.628082037 1613588574.627923965 +0.000158072, ltcy: 0.11 us, exec: 0.12 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:55.6283809 1613588575.628381014 1613588575.628222704 +0.000158310, ltcy: 0.11 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:56.6288162 1613588576.628816366 1613588576.628658056 +0.000158072, ltcy: 0.17 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:57.6294368 1613588577.629436731 1613588577.629278660 +0.000158072, ltcy: 0.11 us, exec: 0.09 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:58.6296567 1613588578.629656792 1613588578.629498482 +0.000158310, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:02:59.6298793 1613588579.629879475 1613588579.629721165 +0.000158072, ltcy: 0.12 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:00.6303813 1613588580.630381346 1613588580.630223036 +0.000158310, ltcy: 0.11 us, exec: 0.15 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:01.6310268 1613588581.631026745 1613588581.630868673 +0.000158072, ltcy: 0.12 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:02.6312225 1613588582.631222486 1613588582.631064177 +0.000158310, ltcy: 0.10 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:03.6314781 1613588583.631478071 1613588583.631319761 +0.000158072, ltcy: 0.20 us, exec: 0.21 us, limit: 0.10 us, leap: 00
GNS181PEX: 2021-02-17 19:03:04.6317603 1613588584.631760359 1613588584.631602049 +0.000158310, ltcy: 0.11 us, exec: 0.14 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:05.6319506 1613588585.631950617 1613588585.631792307 +0.000158310, ltcy: 0.12 us, exec: 0.15 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:06.6324363 1613588586.632436275 1613588586.632277966 +0.000158310, ltcy: 0.10 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:07.6328655 1613588587.632865429 1613588587.632707119 +0.000158310, ltcy: 0.11 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:08.6330521 1613588588.633052111 1613588588.632893801 +0.000158310, ltcy: 0.11 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:09.6332396 1613588589.633239746 1613588589.633081198 +0.000158548, ltcy: 0.11 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:10.6334296 1613588590.633429766 1613588590.633270979 +0.000158310, ltcy: 0.45 us, exec: 0.06 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:11.6337134 1613588591.633713484 1613588591.633554935 +0.000158548, ltcy: 0.11 us, exec: 0.13 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:12.6339667 1613588592.633966684 1613588592.633808374 +0.000158310, ltcy: 0.11 us, exec: 0.06 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:13.6346471 1613588593.634647131 1613588593.634488821 +0.000158310, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:14.6376842 1613588594.637684345 1613588594.637525797 +0.000158548, ltcy: 0.11 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:15.6379547 1613588595.637954712 1613588595.637796164 +0.000158310, ltcy: 0.12 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:16.6382633 1613588596.638263464 1613588596.638104916 +0.000158548, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:17.6384531 1613588597.638453245 1613588597.638294697 +0.000158548, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:18.6386445 1613588598.638644695 1613588598.638486147 +0.000158548, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:19.6388318 1613588599.638831854 1613588599.638673306 +0.000158310, ltcy: 0.13 us, exec: 0.05 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:20.6390222 1613588600.639022350 1613588600.638863564 +0.000158787, ltcy: 0.11 us, exec: 0.10 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:21.6392117 1613588601.639211655 1613588601.639053106 +0.000158548, ltcy: 0.11 us, exec: 0.11 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:22.6394447 1613588602.639444828 1613588602.639286041 +0.000158548, ltcy: 0.18 us, exec: 0.14 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:23.6397221 1613588603.639722109 1613588603.639563560 +0.000158548, ltcy: 0.11 us, exec: 0.09 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:24.6400438 1613588604.640043736 1613588604.639885187 +0.000158548, ltcy: 0.11 us, exec: 0.12 us, limit: 0.11 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:25.6402674 1613588605.640267372 1613588605.640108824 +0.000158548, ltcy: 0.10 us, exec: 0.07 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:26.6405162 1613588606.640516281 1613588606.640357733 +0.000158310, ltcy: 0.16 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:27.6407634 1613588607.640763521 1613588607.640604973 +0.000158548, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:28.6409985 1613588608.640998602 1613588608.640840054 +0.000158548, ltcy: 0.11 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:29.6415559 1613588609.641556025 1613588609.641397476 +0.000158548, ltcy: 0.11 us, exec: 0.06 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:30.6417156 1613588610.641715765 1613588610.641557217 +0.000158548, ltcy: 0.10 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:31.6422427 1613588611.642242670 1613588611.642084360 +0.000158310, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:32.6424657 1613588612.642465830 1613588612.642306805 +0.000158548, ltcy: 0.43 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:33.6426941 1613588613.642694235 1613588613.642535686 +0.000158548, ltcy: 0.10 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:34.6428883 1613588614.642888308 1613588614.642729759 +0.000158548, ltcy: 0.11 us, exec: 0.05 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:35.6431384 1613588615.643138409 1613588615.642980099 +0.000158310, ltcy: 0.10 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:36.6433273 1613588616.643327236 1613588616.643168449 +0.000158310, ltcy: 0.39 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:37.6435900 1613588617.643589973 1613588617.643431664 +0.000158310, ltcy: 0.11 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:38.6440568 1613588618.644056797 1613588618.643898487 +0.000158072, ltcy: 0.12 us, exec: 0.05 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:39.6443286 1613588619.644328594 1613588619.644170284 +0.000158310, ltcy: 0.10 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:40.6445461 1613588620.644546032 1613588620.644387722 +0.000158310, ltcy: 0.10 us, exec: 0.06 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:41.6447979 1613588621.644798040 1613588621.644639730 +0.000158310, ltcy: 0.10 us, exec: 0.10 us, limit: 0.08 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:42.6450166 1613588622.645016670 1613588622.644858360 +0.000158310, ltcy: 0.10 us, exec: 0.12 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:43.6452535 1613588623.645253658 1613588623.645095110 +0.000158548, ltcy: 0.11 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:44.6454935 1613588624.645493507 1613588624.645335197 +0.000158310, ltcy: 0.11 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:45.6457241 1613588625.645724058 1613588625.645565748 +0.000158310, ltcy: 0.11 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:46.6459124 1613588626.645912409 1613588626.645754099 +0.000158310, ltcy: 0.10 us, exec: 0.14 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:47.6461499 1613588627.646149874 1613588627.645991564 +0.000158310, ltcy: 0.11 us, exec: 0.15 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:48.6463538 1613588628.646353722 1613588628.646195412 +0.000158310, ltcy: 0.11 us, exec: 0.07 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:49.6465639 1613588629.646564007 1613588629.646405697 +0.000158310, ltcy: 0.11 us, exec: 0.08 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:50.6467605 1613588630.646760464 1613588630.646602392 +0.000158072, ltcy: 0.10 us, exec: 0.09 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:51.6469770 1613588631.646977186 1613588631.646818876 +0.000158310, ltcy: 0.10 us, exec: 0.11 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:52.6471880 1613588632.647188187 1613588632.647029877 +0.000158310, ltcy: 0.10 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:53.6477392 1613588633.647739410 1613588633.647581100 +0.000158310, ltcy: 0.11 us, exec: 0.16 us, limit: 0.09 us, leap: 00
GNS181PEX: 2021-02-17 19:03:54.6481547 1613588634.648154736 1613588634.647996187 +0.000158072, ltcy: 0.44 us, exec: 0.13 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:55.6483776 1613588635.648377657 1613588635.648219347 +0.000158310, ltcy: 0.10 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:56.6485718 1613588636.648571730 1613588636.648413420 +0.000158072, ltcy: 0.15 us, exec: 0.12 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:57.6491444 1613588637.649144411 1613588637.648986340 +0.000158072, ltcy: 0.11 us, exec: 0.13 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:58.6496035 1613588638.649603605 1613588638.649445295 +0.000158310, ltcy: 0.12 us, exec: 0.06 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:03:59.6498395 1613588639.649839640 1613588639.649681330 +0.000158072, ltcy: 0.16 us, exec: 0.10 us, limit: 0.09 us, leap: 00 *
GNS181PEX: 2021-02-17 19:04:00.6500351 1613588640.650035143 1613588640.649877071 +0.000158072, ltcy: 0.11 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:04:01.6502241 1613588641.650224209 1613588641.650065899 +0.000158310, ltcy: 0.12 us, exec: 0.10 us, limit: 0.10 us, leap: 00 *
GNS181PEX: 2021-02-17 19:04:02.6504742 1613588642.650474310 1613588642.650316000 +0.000158310, ltcy: 0.11 us, exec: 0.11 us, limit: 0.10 us, leap: 00 *
